"","mean.X","sd.X","mean.Y","sd.Y"
"424",10.0223896087577,0.978654228868773,236.555183946488,299.93110976061
"425",10.0432513192723,1.07468996513596,271.153846153846,549.090935498454
"426",10.0079431257107,0.987818596510826,235.94983277592,261.382824026906
"427",10.1121232309881,1.01511139236068,222.444816053512,262.041058309218
"428",9.97578790438845,1.00851141458889,249.083612040134,289.47225127935
"429",9.99077751920921,0.973783783309868,231.140468227425,258.885440837511
"430",10.0070556076032,1.03993363725664,245.498327759197,276.916268867752
"431",10.0764501027071,1.03661380417352,223.341137123746,253.080651415414
"432",10.0067772339254,0.939607617795845,233,335.689653734161
"433",10.0775478618506,0.938949275423324,216.769230769231,287.637770182068
"434",9.90801805056065,1.0117174965004,263.056856187291,285.530461435436
"435",9.94417984353924,0.957375139659291,251.123745819398,308.668043609398
"436",9.95745553098559,1.04305469887704,265.722408026756,333.252166649719
"437",9.94249242773346,0.916306955454486,244.785953177258,286.490031105499
"438",9.97611998356748,0.944034766077005,232.8127090301,243.57117609544
"439",9.99820668532605,0.966136055661104,226.598662207358,221.356509186602
"440",9.92067605566039,1.02485012743753,268.33110367893,331.155401691688
"441",9.99360762012792,0.964753308750534,239.371237458194,344.698456842797
"442",10.139713372448,1.02688310122872,219.889632107023,294.951442698394
"443",10.0754079923104,1.02590027558764,241.311036789298,457.16926679507
"444",10.0149272029858,1.07062615794079,258.802675585284,329.171582508382
"445",10.0136439990134,1.00926237422032,251.401337792642,403.951695894019
"446",9.94243561762748,0.975434833413479,251.374581939799,290.434643312946
"447",10.077976753732,1.02903630861835,233.428093645485,280.710048906504
"448",9.94327099423563,1.02236989755752,252.284280936455,267.580878045697
"449",10.0184140689376,0.984433906900899,237.170568561873,288.578501184078
"450",10.0350897683998,0.961165803707509,223.130434782609,244.683290111682
"451",9.93982971750171,0.970521653927037,244.414715719064,253.910810949335
"452",9.94107100403121,1.00941436971996,269.33779264214,383.262219814833
"453",9.97898535655498,0.924173622905618,232.177257525084,259.341070064083
"454",9.91167685131602,1.04625188003844,295.170568561873,607.705703845692
"455",9.99492188794731,0.957304927996126,253.294314381271,419.722295936039
"456",10.1348975767563,1.00607042524282,210.735785953177,252.408227239437
"457",10.0585719968004,1.05396118131836,256.247491638796,418.732017286395
"458",10.0758127148057,1.04982350934612,229.989966555184,267.974023144409
"459",9.93738928650011,1.01875978559232,268.204013377926,454.225923723533
"460",10.088981901761,0.980523360380956,235.632107023411,425.148720650054
"461",9.99511982805571,0.993130747348158,250.822742474916,331.392129722657
"462",9.96927483061759,1.01372852168066,263.163879598662,359.790333099167
"463",9.99073791219773,0.942459570882332,232.418060200669,271.911483465704
"464",9.97927463098308,1.04335180459299,257.020066889632,315.909839102245
"465",9.94682525358252,1.07517765818741,266.615384615385,331.034137056509
"466",9.99652606362415,0.979361252708657,255.652173913043,450.280940736887
"467",9.99471200556123,0.991823856174708,242.996655518395,346.186332050883
"468",9.96445944693455,1.07653350728648,281.357859531773,417.052025101234
"469",10.0071255877293,0.996717767921484,243.839464882943,300.85306171954
"470",9.98981572118153,0.991797780941832,241.913043478261,280.340599046217
"471",10.0196532504035,0.943712874887642,228.692307692308,294.292050602819
"472",9.91158083025634,1.0105968736516,263.494983277592,317.658013010504
"473",9.94201608388625,0.971523489225043,243.327759197324,246.799825685483
"474",9.964094008572,0.884389073210725,227.314381270903,243.127872893504
"475",10.0950842421785,0.972406969035384,217.394648829431,261.30313230257
"476",10.0399105177693,1.00842929790958,243.969899665552,312.186996153651
"477",10.0626451305235,1.07936996983454,237.715719063545,279.174483195578
"478",10.0718992219918,1.03475169018082,239.742474916388,383.299763404661
"479",9.99034698326205,0.941301629918484,231.585284280936,253.146127092467
"480",9.98252779979745,0.983672655435563,237.183946488294,254.116292691395
"481",9.99172040387212,1.03626782174427,256.247491638796,319.511506791031
"482",10.0224561869323,0.975833084794133,230.822742474916,263.701068843553
"483",9.96252602854676,0.960747097293043,249.892976588629,305.912994689068
"484",9.97011968977604,1.01451641253555,254.006688963211,310.873342141838
"485",9.9713693641367,1.03232035699904,261.04347826087,332.704710333043
"486",10.0832290950757,1.03357995567752,234.903010033445,300.536367202113
"487",9.98483843150668,1.03938271720778,252.729096989967,292.978817389781
"488",9.96553305214646,1.00405944342561,257.678929765886,365.508706720898
"489",9.99833167873355,0.98537470874598,243.056856187291,308.039884726036
"490",9.97116450867184,0.965882262491133,256.682274247492,549.605577963905
"491",10.0368068847695,0.985497960169331,231.056856187291,272.738449539476
"492",9.96022572616398,1.03690657815001,261.565217391304,323.886038653154
"493",9.98146340218183,1.01630940369161,247.819397993311,275.19959960446
"494",9.99354683320822,0.999867754940928,239.625418060201,260.893611779189
"495",9.99315320504674,0.950061370978064,233.976588628763,254.547940106544
"496",10.0371688982011,1.05388387916004,247.080267558528,308.686544567857
"497",10.0479728232111,0.956075857540352,220.612040133779,241.532738458301
"498",10.0651938379546,0.966715266410771,227.545150501672,298.203154370874
"499",10.0570495659844,0.920902657307243,211.869565217391,225.215556052563
"500",9.99399561969322,0.95416749759246,237.943143812709,289.243691139338
"501",9.96208125200772,0.978073358447617,250.842809364548,339.783930613986
"502",9.9283145603551,1.07288713644701,275.688963210702,369.003947131445
"503",10.0140115496966,0.94444867367958,223.046822742475,228.391290755342
"504",10.0026027637153,0.967621463457642,227.053511705686,225.355104893111
"505",9.99580631877355,1.0311679764055,263.157190635452,402.568571890504
"506",10.109136117726,0.992714976068361,209.571906354515,231.118503001329
"507",10.0351166268677,1.07217914315463,253.073578595318,341.87689796178
"508",10.004729637466,0.944920504337061,230.819397993311,294.906186012823
"509",9.99624343375927,1.04503174732301,244.290969899666,279.235315390329
"510",9.99906253798545,1.00984888485812,240.076923076923,266.504613145973
"511",9.9051171079305,0.988172347759507,265.240802675585,322.09205332137
"512",10.0051151450277,0.93703061149271,233.983277591973,290.417778892071
"513",10.045637098318,0.981201219927628,226.558528428094,266.912773410917
"514",10.0302972472045,0.97501358443949,232.561872909699,307.570920535243
"515",9.93720940983936,1.03993632799734,281.19397993311,452.431761880472
"516",9.97563651429955,1.00555232742107,246.280936454849,306.825926215139
"517",9.91652565790948,0.945615858897764,252.979933110368,297.362329996028
"518",10.0453799174719,1.0014099589177,234.725752508361,287.254403484368
"519",10.098949641548,0.990282846480094,218.137123745819,255.337540634884
"520",10.0651051079474,1.00172423639436,225.387959866221,262.373606494156
"521",10.0808155503642,1.04812475198734,240.170568561873,349.451277921473
"522",9.92576557556916,1.04115743962903,294.842809364548,492.115490933015
"523",10.0163023552551,0.981541507816466,231.929765886288,255.340406591937
"524",9.98088194785366,0.939487824410453,237.314381270903,288.591560431376
"525",10.0737285418294,1.09454586715118,244.411371237458,308.978987585871
"526",9.98863162585169,1.04750504652098,253.14381270903,308.440050063867
"527",10.0013995422019,0.97330523392156,239.267558528428,283.572029575277
"528",9.87983569248366,0.962354239991206,268.391304347826,330.72741273573
"529",10.0154896440002,1.05923934234631,249.301003344482,303.274793492828
"530",9.92814116121925,0.985098498465497,266.548494983278,434.620138266341
"531",9.9228500045063,1.07138381010818,276.484949832776,333.558386074138
"532",10.0350590650967,0.961226247986789,227.739130434783,275.1193984374
"533",10.0298523836636,0.981260561061969,230.123745819398,279.104839587607
"534",9.95492619630547,0.972085646131165,251.842809364548,321.116778252558
"535",10.0474471982439,0.962321474797203,222.217391304348,262.075741329051
"536",9.88062705589597,0.949106021353233,273.314381270903,364.733378984574
"537",9.97372501010487,1.0102142475814,247.14381270903,286.464861427007
"538",10.0783288554728,0.95165535517975,211.438127090301,224.877219336122
"539",10.0786622771227,1.05088351833329,251.204013377926,467.561303288491
"540",9.96714299791907,1.02978390564514,248.675585284281,257.165548303299
"541",9.95716895807692,0.969196356288357,242.28762541806,258.512064445367
"542",9.93821463407409,0.965649633112422,244.367892976589,247.818830853128
"543",9.93220215035184,0.909415559630011,233.688963210702,217.188982082847
"544",10.0045733107577,0.944453666022116,223.545150501672,232.215866221628
"545",10.0659516308243,1.02991417006406,230.822742474916,269.800993061336
"546",9.98419487444721,1.0110872671642,252.558528428094,305.862427543924
"547",9.94963610664714,1.03135298316847,250.826086956522,280.090547179301
"548",9.90374936208865,1.02398025917946,272.903010033445,310.171754689264
"549",10.0117863475678,0.979710457346559,243.086956521739,312.58148864586
"550",10.0368798614176,0.97332192857051,233.555183946488,302.948053222371
"551",9.92214715574797,0.949026167753934,253.775919732441,305.202078433191
"552",9.95834435828944,1.0390821748036,257.943143812709,314.678060867652
"553",9.90528657224407,0.96223262679559,257.645484949833,309.901512940538
"554",9.95110399240457,1.0453945273929,265.150501672241,350.068920478979
"555",9.96847722776019,1.01901918263125,267.903010033445,434.951251558747
"556",10.0430552278419,1.03608154094909,239.558528428094,304.673715481349
"557",9.98840498647538,0.989505982225218,238.655518394649,289.123725393156
"558",10.0221895993133,0.958869756391383,238.210702341137,355.637152607269
"559",9.98697112081131,1.03809297677182,249.879598662207,291.745692707298
"560",10.0153905670042,0.961795465523009,230.210702341137,267.494977220313
"561",10.0637040960072,1.04115051742283,240.752508361204,325.41128176622
"562",9.96331435999264,0.991739259673134,250.177257525084,315.488976000253
"563",10.1304110583222,0.893422682307856,192.678929765886,202.08433332654
"564",10.077778304,0.952870841614183,211.80602006689,225.573487996988
"565",9.99695146671429,0.981982375398958,232.267558528428,242.985890407875
"566",9.96058607530687,0.955122021550223,241.47491638796,261.716959683836
"567",9.94954047117748,1.03979256063192,272.919732441472,416.03977478919
"568",9.91456524733452,1.09415481781569,300.963210702341,563.1289402437
"569",9.90528766887426,1.01757728252773,275.354515050167,377.987218017461
"570",10.0896365688796,0.965976687413645,218.785953177258,256.722281598498
"571",9.89056430104098,0.974669243386398,263.588628762542,313.649755510834
"572",10.0766821572169,0.951116547754506,214.919732441472,227.850092553061
"573",10.0124921712095,0.960518358245454,230.722408026756,267.69082110571
"574",9.89532883834934,1.0596762414553,291.836120401338,425.605762413602
"575",9.97557094660268,1.08888089800917,270.90635451505,380.50546291542
"576",9.96292343836713,0.981144792624097,241.923076923077,252.62414205739
"577",10.0543905568992,0.983432328676921,233.280936454849,305.440733392302
"578",10.0600111483761,1.02515476615155,232.357859531773,280.765831332314
"579",10.0741095688248,1.04813975564283,253.973244147157,497.145400881163
"580",9.97727223564623,0.942558805226716,233.371237458194,261.383437343668
"581",10.0723277199003,0.984100654325349,221.759197324415,265.277268283225
"582",10.0464590755864,0.942139355695237,221.802675585284,256.835369918435
"583",9.98308252223208,0.998841025929778,277.993311036789,565.110786746625
"584",10.1029204672511,0.929429066401029,203.886287625418,232.942702101496
"585",10.0055724763581,1.03592873474492,258.799331103679,345.62196615592
"586",10.0023337268664,1.00359489778438,248.270903010033,361.392826932934
"587",9.99267265202319,1.03768508826409,240.628762541806,255.555427423047
"588",9.96178820948796,1.06943465042126,267.280936454849,334.734465540369
"589",9.97024554368099,1.01764418180022,262.351170568562,375.158383229023
"590",10.0788433394843,1.06984155539055,243.04347826087,374.427412678402
"591",9.99118421773922,1.06293560626397,282.615384615385,521.590799681949
"592",10.0982515685356,1.05293791551992,227.678929765886,291.355045159322
"593",9.97030317107998,0.979474669043312,247.505016722408,282.168762525581
"594",10.0166858048541,1.03354474530892,249.792642140468,353.435332189129
"595",10.001687982507,1.01250734514053,244.006688963211,302.613215746387
"596",10.0514382214679,1.01447086512947,248.250836120401,382.985175853838
"597",10.0138959349722,0.98583991536151,235.434782608696,289.272899404238
"598",9.98334616966369,0.983781545758802,246.133779264214,299.412269079386
"599",9.9886806237901,0.998443540804156,238.518394648829,241.17940528367
"600",9.9948605670652,0.939893431755831,224.595317725752,240.773780829744
"601",9.90093654597984,1.05395983824518,291.127090301003,409.801249791612
"602",9.95694714471819,1.05131564548519,275.384615384615,388.763686477522
"603",9.98613240835025,1.03309662358377,241.086956521739,250.321174493423
"604",9.89993179870653,1.0025861527105,260.04347826087,281.564150037818
"605",10.0271920902546,0.933123548169726,220.334448160535,270.671886828701
"606",9.84268335643395,1.01178545441068,298.966555183946,393.413540238248
"607",10.0824119097761,1.04307124622281,229.548494983278,280.767751635521
"608",10.0395953695336,1.03665283867888,247.42474916388,345.181223956345
"609",9.94640081092737,0.963577362032642,252.535117056856,303.795069466989
"610",10.0315323092031,0.985970291040655,237.685618729097,320.673904740855
"611",9.96938080186779,0.976817857537049,254.418060200669,432.879320188931
"612",10.0312305928164,1.00570999604585,242.110367892977,307.197165540809
"613",9.95428229121803,0.98205987459868,249.545150501672,289.80472562548
"614",10.0702687440774,0.979589280970351,216.946488294314,254.647968244231
"615",10.0394418200638,1.06702024300854,243.909698996656,311.545662579431
"616",10.0091062209187,0.986599713020183,250.76254180602,347.918345259364
"617",10.051686961064,1.00328929540115,231.903010033445,279.310970207326
"618",10.0170951498173,0.945370135370311,230.903010033445,269.554742154084
"619",10.0141647723455,0.979509306396125,230.953177257525,260.39385079494
"620",10.1019152852822,1.01798101382409,221.876254180602,278.479141564665
"621",9.92097776752155,1.01469279310478,275.120401337793,388.949780516196
"622",9.97844406240867,0.979471817357933,240.207357859532,275.923775729447
"623",10.0249629237169,1.01504411674385,228.491638795987,255.085870060167
"624",9.90086046411925,0.984074323870392,263.244147157191,323.67876598233
"625",9.95979322376146,1.02261464170494,264.966555183946,387.221689038183
"626",10.002365623329,0.984378105709239,243.839464882943,307.605988141734
"627",9.9810045188711,0.981297253330667,245.250836120401,286.674722641616
"628",9.89793668331914,1.03537421037377,289.919732441472,467.808477968269
"629",9.98014364821761,0.964006654039972,244.147157190635,314.094541430851
"630",9.97477717172695,0.962572292627229,235.755852842809,263.479398079382
"631",10.0377500275704,0.952158768756909,222.591973244147,256.859506559231
"632",9.94124891308062,0.983140322508064,266.076923076923,372.119005783995
"633",9.97649063661166,1.02927907723461,249.648829431438,274.882257448593
"634",9.98139694886587,0.95085487980901,232.454849498328,236.04025180331
"635",9.97234138380745,0.991438695312663,259.688963210702,405.029603995411
"636",9.98616422551778,1.02662522878504,252.458193979933,325.748864788231
"637",10.0839767730775,1.01561837939444,221.260869565217,293.468608774693
"638",10.0442171919553,0.999942900193599,239.511705685619,328.484361170601
"639",9.93856515133455,1.05729737381706,285.795986622074,418.3542803372
"640",10.0051855724283,0.934837805071075,224.137123745819,251.544339947224
"641",10.0406070090488,1.06426385468785,242.899665551839,299.972890217865
"642",10.0014321662151,1.03652343985443,240.665551839465,254.41513765049
"643",9.9901916153167,0.940921608635886,230.173913043478,230.602500586873
"644",9.97835818238178,1.03758619076615,258.371237458194,320.001446057147
"645",9.95195516112166,1.05758293815039,273.732441471572,358.937500847277
"646",9.99676571479672,0.945874540146177,228.725752508361,243.861562056583
"647",10.0056158235346,0.99273183003607,240.167224080268,290.239843186873
"648",9.9714979481357,1.01469939736246,259.608695652174,361.068228774247
"649",9.92414207505757,1.01600199646004,281.836120401338,551.442966712403
"650",10.0262519749512,1.01820916268457,235.364548494983,291.535758016166
"651",10.0362881256822,1.04800682184785,258.903010033445,397.815841290305
"652",10.0663442274817,0.981811736623997,225.100334448161,289.288347999843
"653",10.0089320186149,1.02155661861226,251.545150501672,341.130651329867
"654",10.0432826035972,1.00065813314769,236.120401337793,316.359745875762
"655",10.0111049244675,0.959176200076316,225.354515050167,248.98598665053
"656",10.0185991119993,0.989363325867012,234.200668896321,277.420452108119
"657",10.0818287219083,0.993137957964055,229.317725752508,314.486984056764
"658",9.97344606180251,1.04432835032656,255.852842809365,308.9380572842
"659",10.0479306373295,0.999949124675706,233.682274247492,299.820588500473
"660",10.0141465313279,1.01646961568282,246.785953177258,326.605185688781
"661",9.94447747294708,0.965041055470152,249.267558528428,278.113675972274
"662",10.0507586351842,1.04041086067418,237.347826086957,304.891001681473
"663",9.90273177005736,0.98620433193163,273.782608695652,377.572913397435
"664",10.0250077187484,1.00073671163409,231.086956521739,256.769042928617
"665",10.0627560302971,1.08228997717196,239.04347826087,278.076461135288
"666",9.95258837315687,0.965264629092509,247.260869565217,286.145816609294
"667",10.0594962623874,0.912357617934273,206.056856187291,201.60846526521
"668",10.0771252701144,1.01030648526099,221.341137123746,246.190500282962
"669",10.0286409957383,0.985340105288279,229.602006688963,279.555109398112
"670",10.0859822646049,1.05017506492906,232.866220735786,281.449809852255
"671",10.117869833154,0.972397125187374,210.311036789298,237.232095975654
"672",10.0130596425696,0.989136238467872,228.76254180602,240.430668825003
"673",10.0147885227325,1.03610573389151,244.95652173913,289.981533980366
"674",9.98196647971128,1.07268960024003,273.919732441472,408.686330852197
"675",10.0375746924467,1.01530680553794,236.612040133779,292.724387612086
"676",9.9465869973581,1.00842265691279,264.959866220736,349.082572866617
"677",9.99686817972548,0.997895229401433,255.799331103679,376.040837243402
"678",10.009313554366,1.03739666856655,254.969899665552,345.883795171255
"679",9.98190785210728,0.998073939461596,248.491638795987,328.990691251068
"680",9.92629269983776,0.990019356472112,258.418060200669,300.031210582735
"681",9.97477416199562,1.00758387640468,255.324414715719,325.168369045061
"682",10.0053143292064,1.01380312193192,238.658862876254,263.31432465879
"683",10.0239085238916,0.981499575456203,230.94983277592,274.099907369139
"684",9.96403887765416,0.977785609721407,259.066889632107,444.573669023049
"685",10.052546595649,0.967673583543661,224.765886287625,265.929808648168
"686",9.9768626720319,1.02114725684928,255.357859531773,356.51326353627
"687",9.96421170159727,1.01543102838397,248.290969899666,288.995667077077
"688",9.84668541969138,0.969571930436408,276.177257525084,330.401309805686
"689",9.95852249217577,0.982874226143041,259.224080267559,351.540158696818
"690",9.96875755146279,0.967729142662678,242.645484949833,306.984808345705
"691",9.92413723239829,0.999051820414874,258.28762541806,280.193469019631
"692",9.95128242262066,1.0084962813382,255.270903010033,347.936944920279
"693",10.031408578034,1.00057472875443,231.05016722408,249.439964986612
"694",10.0843196204853,1.06764879116231,241.357859531773,313.156246295776
"695",9.92545950931567,0.977274169533206,253.709030100334,277.546958875919
"696",10.093683762636,0.945886910037459,221.297658862876,391.693828643221
"697",9.87845054806623,0.994349750524556,277.929765886288,402.503989413234
"698",10.1066897436636,1.02583656478037,231.675585284281,304.825659996867
"699",9.96302621805294,1.02610778356535,266.993311036789,439.432054083962
"700",10.1192729293689,1.05816009562432,220.876254180602,261.726575020245
"701",10.0050063913797,0.993825005713461,256.344481605351,556.850502024871
"702",9.99742664753621,0.94749600077907,233.421404682274,294.434658508312
"703",10.0217631193643,0.988138414029626,233.28762541806,263.844366776918
"704",9.91889859241498,0.947936559231596,244.521739130435,252.974894692371
"705",9.96582686567923,0.990597447594924,250.585284280936,315.930322022634
"706",9.95679209217551,1.01207492381784,248.739130434783,269.291461896303
"707",9.96219483990757,0.969235372139436,249.889632107023,304.09569624715
"708",9.97269764988729,1.02867506705353,267.086956521739,387.851073867841
"709",10.063595568538,0.967271776862142,222.648829431438,270.638135573089
"710",10.067852602104,0.920859023341547,206.508361204013,202.675897000994
"711",9.9202869536816,1.03398780315392,272.347826086957,332.458898030247
"712",9.97324631433711,1.04781913862286,266.862876254181,395.017285230185
"713",10.0214056678078,1.06218419360553,247.842809364548,333.936484798126
"714",10.0588662315241,0.945108947048522,210.394648829431,203.133336639977
"715",9.9738357716685,1.01402606845546,253.046822742475,305.50284955932
"716",9.98820493903049,1.06319033375511,260.76254180602,321.845809827602
"717",9.99110277435148,0.946447294076469,237.682274247492,306.368909615031
"718",10.0151783435855,0.975353537593363,240.692307692308,335.71201350928
"719",9.99735511832133,0.989831405488776,246.809364548495,331.102115950923
"720",9.98588357386682,1.01177005520325,244.314381270903,278.617286089577
"721",10.0158230327712,0.935569462358471,222.511705685619,231.391839932504
"722",9.91065289631438,1.01504896201266,262.528428093645,288.504803842394
"723",9.97839295155998,0.959702191424848,235.347826086957,255.409618538344
"724",9.99436397439948,1.02325154733178,251.916387959866,359.716064901171
"725",9.96966221202118,0.975214196566141,250.688963210702,319.342981517088
"726",10.0293176469064,0.960191624484406,230.892976588629,306.698136441705
"727",10.0724573239954,1.00284711249221,221.267558528428,255.552373145955
"728",9.87550341032989,1.03104473420033,271.52508361204,284.196504011205
"729",10.045429318246,1.03649460676853,239.250836120401,297.883711079474
"730",9.97995406741037,0.991174792113528,244.648829431438,278.780458516444
"731",9.94998842287513,1.07171678084322,284.889632107023,458.991304906089
"732",10.0721523264158,0.967946801607359,223.518394648829,281.044185835689
"733",10.0455514372673,0.989355513238497,231.244147157191,277.622330357168
"734",10.0106864117985,1.00424048135817,233.327759197324,260.626863565666
"735",10.0177801552023,0.886405672626501,212.404682274248,200.966139869322
"736",9.99630685201502,1.05133322818668,259.989966555184,366.653856156679
"737",9.97080893525382,1.03752709191534,263.886287625418,340.889303480539
"738",10.0349131704878,1.00328293542026,233.317725752508,282.582439215886
"739",10.0614328020378,0.976897938083438,224.608695652174,284.090939319308
"740",9.92480953384828,1.0175594275546,273.317725752508,381.556635148287
"741",10.0317466884121,0.97295779205068,244.046822742475,373.02728252096
"742",10.0488556903749,0.989312715059332,230.602006688963,286.493962823329
"743",9.86168062337744,1.03423539695753,291.401337792642,388.338112209164
"744",9.99477454000331,0.962717869906884,230.66220735786,249.441610516081
"745",9.98705130819998,0.921154675865585,275.076923076923,804.877974891641
"746",10.007859229071,0.968140574303133,235.341137123746,282.853053152865
"747",10.0175878267351,0.972578831991929,231.638795986622,260.837712087167
"748",9.94886989152134,0.939100684483407,243.478260869565,297.551476617465
"749",10.021262402102,1.0222136946158,240.418060200669,296.953054514491
"750",9.87919275763802,0.978536345575923,266.324414715719,295.780003565664
"751",9.9735891609288,0.991369255691322,246.391304347826,326.567840457042
"752",10.0327744417012,0.92588657671126,222.979933110368,258.49214207676
"753",10.0235991961223,0.97894480256303,233.959866220736,279.36763153891
"754",10.010965034639,0.967106313825459,235.1872909699,345.684718400923
"755",10.0991059423757,0.965886484055894,213.785953177258,254.371948646859
"756",9.92695953625042,1.01701826707401,264.060200668896,313.787743612733
"757",9.96708690271517,1.02916581911207,255.993311036789,300.673840472312
"758",9.98641488068293,1.01420867328182,242.160535117057,249.272890908728
"759",9.9583185099239,0.923093473717198,245.42474916388,351.467532448289
"760",9.89727938148628,0.963924912526696,260.147157190635,312.401820953688
"761",10.0138279862156,0.980182194868326,234.561872909699,286.280155677503
"762",9.89764000604639,0.966276847944779,275.404682274247,404.90759586115
"763",9.99684651184917,1.00781593186787,239.033444816054,273.206031760725
"764",9.97223517998188,1.06206702185819,263.33779264214,328.34077936258
"765",9.95239460571146,0.953220138347843,240.799331103679,256.450198992532
"766",9.91874590456059,1.0802038023059,284.334448160535,389.915920015874
"767",10.02394953881,1.0326186417263,240.1872909699,283.068715491994
"768",9.96645932468929,0.990695762345044,245.775919732441,283.259775870575
"769",9.9395269217126,1.01085664067252,254.685618729097,287.761543994122
"770",9.99359689771353,0.960266622551837,232.046822742475,271.287295054509
"771",9.9658126029624,1.008878492725,254.919732441472,354.975356331412
"772",9.9797931837148,0.99366081000634,253.468227424749,352.052698008459
"773",10.0182317712845,1.08262685927296,259.334448160535,351.00443865711
"774",9.98917499471667,1.01350363838309,270.451505016722,577.136887345025
"775",9.99482503990689,1.06039804049656,257.709030100334,354.197313936827
"776",10.0217117616056,1.01030986083598,244.354515050167,316.570318436174
"777",10.0718472454663,0.984486151761182,216.846153846154,245.899341843467
"778",9.93739258966855,1.00794443887324,277.267558528428,553.088468824567
"779",10.0102774255538,0.98081753142716,235.652173913043,269.79983772518
"780",10.0227616244993,0.99452972530503,229.849498327759,247.500337111998
"781",10.01579445869,0.985770833332,238.602006688963,307.320655610857
"782",10.0522405018688,0.974835292828012,224.936454849498,274.355338299005
"783",9.89800348592845,1.02886207345224,284.638795986622,445.796764232187
"784",10.0778794532267,1.05703613407495,241.665551839465,353.469451112461
"785",10.0151498087613,0.919433143632115,225.311036789298,274.916278125635
"786",10.0062282834597,1.06239119790844,256.411371237458,331.146545963895
"787",10.0016310725492,0.974466955024392,238.023411371237,294.772263568897
"788",10.0158313878486,0.970248868532281,238.829431438127,311.709307344593
"789",9.99298068677095,1.04610569028741,265.016722408027,420.936487566783
"790",9.9252226590111,1.03734104154437,281.732441471572,439.462723355676
"791",10.0415039100897,0.984555367509055,223.923076923077,234.38668525336
"792",10.026277994109,0.98237130659151,226.959866220736,241.719535731691
"793",9.89322101781987,0.966019803915474,257.076923076923,273.482973905148
"794",9.9845687952877,0.988935949541378,258.682274247492,436.592390554522
"795",10.005995852428,0.987378976464168,236.227424749164,262.239263509293
"796",10.013671020606,1.00724927962756,241.264214046823,274.826449978319
"797",10.0259267642084,0.926585006359051,225.692307692308,264.332562627956
"798",9.99777202471785,1.06225057916637,259.133779264214,347.670612111914
"799",9.97871990071239,0.961742367727687,240.57525083612,279.570998395421
"800",9.90154514040932,0.903098484785657,247.19397993311,282.389342520227
"801",9.9974041500167,0.99843124483594,257.518394648829,428.182551582025
"802",10.0250445791203,0.978533423363061,231.321070234114,323.182585880335
"803",9.99562880939259,0.982338108602821,238.210702341137,272.229163023567
"804",9.94755328918751,1.00838737075714,252.448160535117,275.335999411825
"805",9.89520906384248,0.979911134675424,262.334448160535,313.68813090994
"806",9.98164791764622,1.02211437405602,252.652173913043,329.292437634868
"807",9.97740580107253,0.965706261021089,237.725752508361,261.136349427461
"808",9.91701784866207,1.04214881972934,278.076923076923,377.650077864822
"809",9.99773208120327,1.08451595427327,267.635451505017,365.861488002499
"810",10.0003301947715,1.0375033433347,244.966555183946,284.599740513778
"811",9.92136973495917,1.0503687942509,270.933110367893,321.372594513054
"812",10.0233331503169,1.01190984942792,248.591973244147,386.110462602774
"813",10.0171471949421,0.999768104935402,235.722408026756,290.269279977885
"814",10.0506629976897,1.00947032905936,229.010033444816,256.876716636598
"815",9.9167770253561,0.920198235667988,259.959866220736,443.640557988784
"816",9.91233959795062,0.961965296063686,254.809364548495,292.945067426404
"817",9.98856081424151,0.942777085971249,232.284280936455,264.464552350723
"818",9.97449327764506,1.01449253878475,249.401337792642,292.534950814204
"819",10.0667917837708,0.932406704948722,214.227424749164,264.576872116181
"820",10.0679117407683,0.957454188059082,227.936454849498,296.859658799051
"821",9.95449571833671,1.06771856614581,284.371237458194,429.670694072143
"822",10.0900817356274,1.09398115331895,257.05016722408,430.01261979098
"823",9.90302373751341,1.0430823541012,285.160535117057,377.08491688833
"824",10.0138290141371,1.06729317588673,251.946488294314,318.100028292
"825",9.93413759484132,1.01190668830533,268.665551839465,365.089519936866
"826",10.0627565452337,0.999111250920606,233.862876254181,298.870319220833
"827",10.0020921504751,0.982233587176745,237.137123745819,280.200918912634
"828",10.0940825854962,1.01435454126016,219.866220735786,248.834441664509
"829",9.96619210770837,0.968343158346861,240.979933110368,277.436672014568
"830",9.99238729726995,0.941833132345816,239.809364548495,338.697069882381
"831",10.0122699272578,1.08687504306957,264.889632107023,433.1820043029
"832",10.0104956475334,1.00411917696964,244.394648829431,320.237346078839
"833",10.0080871473544,1.00270102363308,240.548494983278,304.570332444651
"834",9.95794585196758,1.01602884909773,258.484949832776,323.641044645829
"835",10.0082044800598,0.918599238164449,217.719063545151,206.815892588814
"836",9.97110733207312,1.05525091127547,262.926421404682,359.398156417753
"837",10.0794409801036,1.02240538427038,234.351170568562,321.623514361491
"838",9.97525310280194,0.955470792815474,227.903010033445,228.356913236985
"839",9.95245566904517,1.01347253615234,255.71237458194,368.865716750699
"840",9.98300413804779,1.02668110505508,253.257525083612,322.619361245152
"841",9.94793874134341,1.04603287640164,278.234113712375,470.464769530368
"842",9.96998974355818,0.962904721534366,250.682274247492,333.481698158821
"843",9.99108317027239,0.980372300453781,243.739130434783,306.37427023768
"844",10.0576893014155,0.973376172690486,219.016722408027,229.960566479408
"845",10.0547666727415,1.00683982318472,225.638795986622,242.157562758692
"846",9.93052650181315,0.985713296704773,262.217391304348,327.075001504669
"847",9.9609230861651,1.02945646572285,268.94983277592,397.816836910955
