"","mean.X","sd.X","mean.Y","sd.Y"
"424",10.0444950530788,1.05173574501905,247.397397397397,345.186713196159
"425",10.0167434443081,1.0140425086219,245.575575575576,310.722343569997
"426",10.1736147593271,1.0425468194816,212.394394394394,283.725912449673
"427",10.1630997263766,1.01995322032894,213.187187187187,273.92582702882
"428",9.87814381590175,1.07188787701899,297.202202202202,408.714158896557
"429",10.0848591004325,0.971028289182903,216.683683683684,247.367490577953
"430",10.0169483259976,1.0205006691459,235.521521521522,255.879518412814
"431",9.91413093360302,1.00177427429858,260.184184184184,276.121938207795
"432",9.94038385367262,1.01103958346108,259.04004004004,304.427032364847
"433",10.0028454465256,0.954784906605954,228.351351351351,245.814729905579
"434",9.85718203557065,0.994326469949857,276.483483483483,358.706655090605
"435",9.973102478681,0.947137213149246,235.757757757758,256.844547578138
"436",9.98175755841986,1.18839303536615,296.044044044044,549.609374912807
"437",10.0712020819665,0.903337609063537,209.274274274274,249.253102421982
"438",10.2103296565929,1.10587131350108,221.289289289289,305.585615715891
"439",10.1880573497868,0.962603863446363,192.452452452452,215.466905733628
"440",9.90306150303064,0.909202098062347,242.475475475475,234.437264125759
"441",9.97049059063652,0.977328654933812,248.644644644645,294.004282085513
"442",10.2148590972477,1.00738037510705,198.438438438438,236.152781555579
"443",9.77030198913665,0.845232438560283,268.80980980981,281.422556264085
"444",10.0293330198208,1.03074213172869,236.708708708709,271.805579007852
"445",9.95844108603017,0.943893235530636,239.991991991992,256.041012214465
"446",10.0192699485492,1.00510204282643,258.902902902903,454.475688992659
"447",9.99637313350175,0.999778977990664,248.803803803804,323.909425886159
"448",9.95897251404511,1.04672801325318,280.788788788789,421.716406949285
"449",9.77837715205147,0.874278810079469,269.760760760761,275.97920367946
"450",9.99813181897748,1.0128958531615,240.730730730731,270.206171871038
"451",10.0771437368452,1.0583557655641,242.314314314314,324.219728224
"452",10.0254792290076,0.971769208366741,227.606606606607,257.1255052446
"453",10.0492462464763,1.01108692022316,233.218218218218,277.043192100088
"454",9.96573282992804,1.01928219748218,261.478478478478,358.606601551952
"455",9.89540808469231,1.02756742443342,265.378378378378,289.989041623121
"456",10.1703620663777,0.989503666961787,202.695695695696,240.333622265954
"457",10.0640424858941,0.944672168990591,215.600600600601,254.390622502627
"458",9.86985824783327,0.971088516544557,274.931931931932,378.465350348218
"459",10.222432703486,0.998014790975339,193.039039039039,219.998914821238
"460",10.0828130754691,0.93577220989763,209.339339339339,221.2182247689
"461",9.98699753913382,1.10037557418704,268.836836836837,387.857780274992
"462",9.90102896798029,1.0252477526316,268.720720720721,317.524115949482
"463",9.99421635126411,1.06787565998618,268.91991991992,379.773959236045
"464",9.96436296054525,1.03730398989242,258.039039039039,310.666139735624
"465",9.87873668914514,0.979343538178919,269.308308308308,306.579979138002
"466",9.91088121259202,1.07956582567848,279.332332332332,324.931091300684
"467",9.99501324936596,1.10719478154609,284.498498498499,474.65061694269
"468",10.0470447105598,0.978435344937007,236.433433433433,337.260333256224
"469",10.1117399701073,0.966979917127262,217.413413413413,281.916981804075
"470",9.98440946721919,0.991012727969714,240.933933933934,266.335346270422
"471",9.88928548255856,0.914639446468312,255.098098098098,307.473896095175
"472",10.1374986091777,0.822670263090747,187.153153153153,210.101291459413
"473",9.93133795469662,0.993595311761549,254.821821821822,272.796837432751
"474",10.1023291127979,1.02515034180014,227.309309309309,296.869284648579
"475",10.092981641454,0.996061850545949,213.985985985986,237.065205433142
"476",10.0413349058488,0.947348554567308,237.527527527528,373.949648578973
"477",9.98557827813778,0.96692248563465,240.312312312312,298.20500164244
"478",9.72713621452596,0.923769511999338,305.813813813814,375.543650507157
"479",10.1851431777796,0.937173914209934,202.610610610611,305.398264119136
"480",9.831215518711,1.1503957403807,304.556556556557,326.97139805317
"481",9.82796143929242,1.12149658270257,362.451451451451,745.549064925857
"482",9.99442850171225,0.934198805966528,232.556556556557,306.493198482424
"483",9.89716287256639,1.06979370678376,289.009009009009,449.420594388196
"484",10.1841324500459,0.967906682986459,198.574574574575,240.743529691601
"485",10.105856543018,1.04996139145233,217.381381381381,228.293955140299
"486",9.97252661209895,1.09868494169419,271.664664664665,364.228474210232
"487",10.0464134113632,0.884081565405193,208.484484484484,206.398682995299
"488",9.83049566582021,1.06198094237519,313.937937937938,460.164987568285
"489",9.98885534144401,0.930258984311953,241.56956956957,322.478746584814
"490",9.91151994580125,1.00686609161383,264.201201201201,289.042331670559
"491",9.80054457672993,0.95408036824635,289.680680680681,348.407342761483
"492",10.2162755645904,0.944086950104269,194.012012012012,268.916719934586
"493",10.0488758794335,0.949621461369589,222.49049049049,266.081838442908
"494",10.1962208464006,0.949884181327068,191.963963963964,213.748753826138
"495",9.8543848087476,0.998194919440166,271.910910910911,285.76282097357
"496",10.0374022335727,0.949972442519711,215.572572572573,213.657439588402
"497",9.85343279060873,0.914501367400217,258.972972972973,270.664798480599
"498",9.89582525231236,0.914014384093072,248.745745745746,266.047213213627
"499",10.2419747292918,1.08953933978488,190.857857857858,206.277897404766
"500",10.0829841104898,0.948928314492463,217.282282282282,336.097705633139
"501",10.211102540852,0.979247630565689,192.198198198198,230.227300676332
"502",9.89926594840767,1.12888253692419,315.805805805806,601.628358448723
"503",9.93200755061448,0.97466033430808,251.5005005005,268.31277875688
"504",10.1842723938315,1.00104430909717,194.498498498498,210.523090636467
"505",10.1551630352355,1.09791879917266,231.438438438438,323.29022735953
"506",10.1238762240844,0.899619681911651,189.245245245245,180.338800819671
"507",9.99555211187667,0.944082874735769,229.814814814815,234.730384585456
"508",9.92397722501518,1.01443234114134,266.576576576577,321.727367330899
"509",9.66941176929619,1.00120917290554,326.742742742743,356.230629519277
"510",10.0625654811597,1.19664448813848,275.717717717718,363.781985621225
"511",10.1527036036132,0.959122896892117,198.822822822823,214.596694107536
"512",10.0178534554455,0.995452590184982,237.982982982983,275.989077052
"513",9.90732302263119,1.00173610758987,260.475475475475,310.883654189205
"514",9.99062190070057,1.05745463283786,258.007007007007,327.643038797861
"515",9.94893479597337,0.929768674030033,232.887887887888,228.84035321149
"516",10.2947117476111,1.04520072476129,181.09009009009,194.903829869213
"517",10.0075721078846,0.996968476087188,240.596596596597,314.188062640579
"518",10.0962656683263,0.968828307587054,218.49049049049,266.212885225678
"519",9.9220658263395,0.939252358726955,246.238238238238,268.47582355767
"520",9.85399394548323,0.891673110803558,265.984984984985,332.862309986568
"521",9.81201295237447,0.979585008580159,280.835835835836,318.260897810629
"522",10.1490540209292,0.904989203900249,188.951951951952,183.37245323905
"523",9.92930306611416,1.02299338940765,254.910910910911,274.716113391598
"524",10.0077213631059,1.00640189663885,246.623623623624,336.157701805937
"525",9.92998195470068,0.849938878386827,233.958958958959,262.205661523903
"526",9.93120912247122,0.955871515023377,252.591591591592,314.283074745543
"527",9.62370482447668,0.93778588159445,329.234234234234,336.446518348171
"528",10.1437468851626,0.864444818305572,188.586586586587,213.879478030281
"529",9.94630306070775,0.957571345857497,232.664664664665,220.611589926464
"530",9.94593334145186,0.999441550652159,250.401401401401,272.028150505371
"531",9.62611642385882,1.01974762439691,356.922922922923,404.489426880334
"532",9.8009879400855,0.979781913730167,280.018018018018,299.962391890672
"533",10.0883342523373,0.933235312795348,204.917917917918,201.513529755742
"534",9.92067188009113,0.900336160114145,234.954954954955,224.27162213254
"535",9.97142332600599,0.933482994607724,225.988988988989,206.354960245968
"536",10.2487646282342,0.952759434200459,179.722722722723,212.146384298522
"537",9.82677644025658,1.11925075270294,322.888888888889,468.658011058517
"538",9.86086677317149,1.01703802606704,280.024024024024,324.42243951667
"539",9.83054502458309,0.929977392664228,280.54954954955,345.835031532909
"540",10.0567108209083,1.05620049922416,237.224224224224,278.563696917338
"541",10.2387685662686,0.911385709245672,174.063063063063,175.428536361011
"542",10.0150429549037,1.06705475445725,249.086086086086,302.126727907394
"543",10.1360688769919,1.03767265978941,229.005005005005,321.377647261432
"544",9.98872694039776,1.04291086918238,252.895895895896,314.77334017439
"545",10.1581750800218,0.860709545297658,179.604604604605,163.572567346715
"546",9.80914108546347,1.05016127887264,303.321321321321,363.966037438486
"547",10.0110853928699,0.871695712152802,213.156156156156,221.613706501783
"548",9.85525815781734,0.924713477552483,260.606606606607,284.579967517429
"549",10.1145671479582,0.946702143921377,216.864864864865,312.540255935002
"550",9.94628828514598,0.956008820680895,251.062062062062,360.943989115638
"551",10.1566307648813,1.0244406440062,208.078078078078,241.885450269366
"552",10.2195398213241,1.0415790266068,214.17017017017,334.708243531058
"553",10.1597526054312,1.00234549943426,229.652652652653,452.383966312272
"554",9.8717292630027,0.961750524490509,265.954954954955,296.462103025046
"555",9.87747392031164,0.99254325901793,268.181181181181,303.797890913108
"556",9.77901436419867,0.9116859957085,274.885885885886,273.654688921144
"557",9.88123994206352,0.894800279988044,252.494494494494,286.266944033383
"558",9.88160843668279,0.993811642462149,278.224224224224,357.334470239041
"559",10.2358058219007,0.896940185712213,173.004004004004,170.256867073123
"560",10.0179531709128,1.03891631857739,258.85985985986,389.089588393178
"561",9.86754127297522,0.955616450229745,260.964964964965,273.175429723434
"562",9.85315046821217,0.912119283648421,260.279279279279,267.753923235304
"563",9.84044766749013,0.943800201964762,275.028028028028,436.937732840705
"564",10.2103136253555,1.14509554041573,218.162162162162,276.881868072766
"565",9.8023175946533,0.976990989303298,291.503503503504,344.501768754658
"566",9.99560739616168,0.991972208553669,233.396396396396,236.606204523603
"567",9.95618126122103,0.991726180955945,249.219219219219,277.291865275718
"568",10.2032837372972,0.956942009520813,190.221221221221,215.283985700535
"569",10.1608634926302,1.05899779702395,222.433433433433,280.981534212589
"570",10.3613594668456,0.939398612106359,162.956956956957,198.752711755108
"571",10.1017512583204,0.948365384140922,203.583583583584,206.801190120466
"572",9.79898800070455,1.05042967338022,348.309309309309,666.446501455314
"573",9.87418357060857,0.966457484150211,268.786786786787,302.453904445312
"574",9.77847854745637,0.826635911685556,261.265265265265,245.823471342405
"575",10.0759758022296,0.883546575141205,203.476476476476,202.622597533591
"576",10.0623596012807,1.09556338431814,265.231231231231,471.916237754645
"577",9.96505413028649,0.896593429467871,227.642642642643,229.876710493861
"578",10.0929746507341,0.871937243664363,198.223223223223,203.9556398516
"579",9.91866352410762,0.833514153188999,224.567567567568,210.779218489592
"580",9.7785216195849,0.83828274396224,264.723723723724,263.823838542529
"581",10.1711713936735,1.01181951791575,210.941941941942,278.554522268775
"582",10.3639346741336,0.911412131091199,150.079079079079,130.735267518367
"583",10.0873201842044,1.04406982165645,237.081081081081,303.520050861524
"584",9.92517915090634,0.899236117589812,242.197197197197,271.053053234025
"585",10.0547333356612,1.03824516413192,236.069069069069,277.913760636166
"586",10.2395560173425,1.01375351444929,200.928928928929,273.955403451208
"587",9.90998955351447,1.11713534883683,294.521521521522,370.731907963763
"588",10.3318638696591,1.04538473680815,183.027027027027,231.931193303369
"589",10.0517481097553,0.98310032454491,226.4994994995,267.537954061619
"590",9.80615370690162,1.16634511433074,359.263263263263,595.119835831206
"591",10.1360687629664,0.956997151191706,201.805805805806,219.131603484339
"592",10.0679535723471,0.986325493009055,233.274274274274,347.855371624451
"593",9.78103412400555,0.919637201534919,277.026026026026,280.091592025126
"594",9.91428232579338,0.945648758963151,248.901901901902,281.311661486265
"595",10.0054497791977,0.902986569035297,223.4004004004,250.985120877002
"596",9.74888656995597,0.977082216403233,316.51951951952,424.262289568693
"597",10.0814125208686,1.00665998925601,223.454454454454,283.992900638209
"598",10.0543699907545,1.04352099555591,240.48048048048,317.567377808656
"599",10.0131152588721,0.948058588518089,231.423423423423,284.248582062781
"600",9.68082230269576,1.18304859795968,463.384384384384,975.243924267173
"601",10.0730448744052,0.910092812687176,205.850850850851,208.630323780553
"602",9.87529230208143,1.02954278971313,285.516516516517,352.5491956425
"603",10.031431280063,0.852530673579654,208.377377377377,214.078176515143
"604",10.0436946994867,0.942082069616775,212.318318318318,202.530288624678
"605",9.94484505612784,0.93356989590459,246.054054054054,312.290620968628
"606",10.1164977451852,1.03046456111496,219.422422422422,254.866312824121
"607",9.92454634683587,0.989704550581793,253.674674674675,263.177068926011
"608",9.757955290937,0.823646908897683,265.853853853854,245.003984799836
"609",9.86313427021882,0.999450797701396,271.092092092092,289.514290798711
"610",9.86849504336246,1.08585803095136,290.73973973974,357.54467514113
"611",10.1874909852517,0.97856129431891,193.494494494494,218.924849890365
"612",10.1398145611772,0.874684031110391,188.914914914915,193.817714310454
"613",9.85307301883307,0.957716151729632,267.543543543544,275.667955154119
"614",10.1500562792549,0.987766618876859,215.049049049049,300.175367241874
"615",10.1911424874406,1.00677474084231,199.633633633634,242.029453626527
"616",10.0809546558791,1.02111986539486,228.479479479479,285.664431920844
"617",10.174985263997,0.952693151381893,193.18018018018,208.666449007622
"618",9.96050029620759,0.933135281628806,247.707707707708,366.205258336246
"619",9.8642579306851,0.925371707063038,256.344344344344,283.387413973067
"620",9.87796463162414,1.09090439085188,302.828828828829,393.149343815827
"621",10.1045873969782,0.967641197441894,202.079079079079,195.816682381636
"622",10.0031696789227,1.00004394700533,245.673673673674,324.027324513969
"623",9.92337295125047,1.05661501482257,298.128128128128,535.027455703268
"624",10.0722910045919,1.03499186313508,230.347347347347,279.164772869524
"625",10.0380817278943,1.00326899161126,232.129129129129,307.415420602139
"626",9.91477192680305,0.922324430235964,246.467467467467,262.910114200634
"627",10.0953246427969,0.926699569599995,206.355355355355,223.145963644945
"628",9.90966519463419,0.856866802666163,234.249249249249,240.417024414232
"629",9.7710758013196,1.10419204007661,327.139139139139,396.534157843095
"630",10.0671048535204,1.09322521310326,258.419419419419,378.147476907948
"631",10.0457306727369,1.01814058260161,235.875875875876,304.627478093207
"632",9.86309947077159,1.07363138934788,305.478478478478,422.698980532925
"633",10.2931677646722,1.04311541039885,186.825825825826,258.777385341188
"634",10.1086830429036,0.987594245978327,218.3003003003,271.220188576169
"635",10.1714438909584,0.927717809240033,187.620620620621,185.355303112695
"636",10.2485278722894,0.878502229975405,170.036036036036,170.895157955772
"637",10.2501809296683,1.01638014350971,188.56956956957,207.243370325815
"638",10.0092835918912,1.14332305123009,267.690690690691,323.665593253184
"639",10.0943206230308,0.957281283807425,204.359359359359,196.453143689076
"640",9.85908477907114,1.00487615848853,295.640640640641,475.571595740684
"641",9.96537679226289,0.887910678609007,221.677677677678,199.664016917208
"642",10.0413022626391,0.94590107205153,218.901901901902,241.909058059281
"643",10.1065423191184,1.03210059876469,226.462462462462,290.917108245773
"644",10.0939292311191,0.94015672245397,215.081081081081,270.484339636159
"645",10.0599230163174,1.08758489480146,259.818818818819,382.716254775709
"646",10.2632363030833,0.88336140327596,167.914914914915,166.491304507837
"647",9.99364091661194,1.03264708947535,245.013013013013,280.761191270942
"648",10.0760028708484,0.916063023836435,208.700700700701,232.803312420716
"649",10.1558697293029,1.00153159121025,208.903903903904,236.451321056223
"650",10.1595947360227,0.976674169868362,205.258258258258,254.801457875028
"651",9.94701481794234,0.882344923073878,228.918918918919,228.654622312873
"652",9.93257743943721,0.985643575032263,253.477477477477,279.596709356547
"653",10.3472157357753,1.04279186690574,180.793793793794,245.641982341168
"654",10.0515927229863,0.901941957788039,203.80980980981,183.504817102067
"655",9.91500136326962,1.1696182951607,306.271271271271,404.343989208079
"656",10.2404818222373,0.850458878043565,164.314314314314,153.674829467056
"657",9.78703813852636,1.05678940871753,304.26026026026,321.138815171183
"658",10.0057818223135,0.788520498490016,198.084084084084,165.692785404819
"659",9.72212162176175,1.00837585577327,315.6996996997,343.372169523852
"660",9.8586773609464,1.07076971749411,307.459459459459,423.976081333835
"661",10.0858087558744,1.00911008815822,229.449449449449,320.057502344205
"662",10.1280495756796,0.924034693560458,209.664664664665,278.675382120241
"663",10.1575832830393,1.0078561094793,212.695695695696,283.145068385436
"664",9.89715038480674,0.954481946845999,250.402402402402,244.408513102117
"665",10.0831318574443,0.999393346748533,220.512512512513,266.81982541044
"666",10.2864212500367,0.900157201149049,164.245245245245,167.508414872271
"667",9.84892064576774,1.20358187101166,324.067067067067,373.831620743674
"668",9.8095630034114,0.989154560634189,297.490490490491,382.767223197033
"669",9.98003540137054,0.985165371813189,242.941941941942,278.983261061551
"670",10.0708863091049,0.990322830800061,217.373373373373,226.088384591128
"671",10.2736154492158,0.938911768075552,170.696696696697,181.280098320785
"672",10.0007851479424,0.928493698902621,236.324324324324,335.293454036249
"673",10.0497598226049,1.03393655776761,228.651651651652,274.304215023273
"674",9.82710238712989,0.940910677820697,283.516516516517,386.846569085864
"675",9.89323693149607,1.02652778641444,277.498498498499,352.069321813862
"676",9.90865963759695,1.07154246797562,295.743743743744,501.058399228346
"677",9.85224189240216,0.949863522568257,264.323323323323,275.328047306907
"678",9.91058635553081,1.06268633755803,277.397397397397,364.826053526742
"679",9.98655106861797,0.9333513493506,221.816816816817,202.996444773446
"680",9.78564581904768,1.02003087597041,315.095095095095,411.618524346434
"681",9.94644033130005,0.885080019652347,229.665665665666,230.450491843072
"682",10.221594876691,0.935955686000429,183.505505505506,222.709021677148
"683",9.95675088797318,1.07446615811938,274.730730730731,400.594521314985
"684",10.1373779831475,0.942876560470356,211.857857857858,349.114462076663
"685",9.94136379840664,0.949614486480645,249.027027027027,336.130238664956
"686",10.1233186248519,0.938717078568352,197.926926926927,197.999305847009
"687",10.0280039390005,0.939062621329983,217.640640640641,215.740255180624
"688",10.035541934834,1.0365868563628,245.981981981982,328.215200915344
"689",10.1399358780499,1.08188183760881,237.748748748749,369.85692128224
"690",9.82438357072276,1.11912070565045,327.686686686687,449.989270561169
"691",10.1187181886789,1.02810209973566,227.334334334334,305.295835915243
"692",10.0638076210243,0.916596552060593,221.149149149149,290.171504080496
"693",10.0441051641075,0.879592858917463,211.764764764765,232.521104090391
"694",9.86338506348129,0.870127267782442,248.615615615616,270.322968708208
"695",10.0891619380033,1.05719857814159,238.379379379379,324.101179207887
"696",9.85363394025638,0.951737903167187,264.4994994995,289.01134729883
"697",9.949162645546,0.968485210602774,240.861861861862,242.181764282199
"698",10.109731897427,1.01925451054328,217.024024024024,250.49822783349
"699",9.89725915152378,0.933546374836682,257.156156156156,303.747666541652
"700",9.99139067942406,0.950392541637205,232.282282282282,253.527665059056
"701",10.0287332852214,1.09166549550494,247.215215215215,299.539658045831
"702",10.1908533184152,0.855924741457636,175.662662662663,169.946246710126
"703",10.3698934237947,1.05447721725652,186.660660660661,266.825151150593
"704",10.0340150736646,0.899116072971974,224.294294294294,309.061601666605
"705",10.2412822039501,0.939152608731232,180.575575575576,205.667060862676
"706",9.97097287713445,0.97858335699425,240.132132132132,258.81758758989
"707",9.93090263550133,1.06088734734583,287.542542542543,431.524728288183
"708",9.89959384486505,1.04636977041574,295.123123123123,443.841402120542
"709",10.0003376395281,1.08058398129584,264.153153153153,411.520407341951
"710",10.1223110931034,0.982348334153838,218.885885885886,312.316102188734
"711",10.2970602888124,1.02787869172102,183.992992992993,208.694925896969
"712",10.0331761324801,1.04740453246591,236.817817817818,260.986387829149
"713",10.0129037259546,0.989553996021012,244.296296296296,357.225433468741
"714",9.96075754078575,1.04787361953477,276.807807807808,479.568830957926
"715",9.71795491660246,1.00514113371288,316.642642642643,374.782070842073
"716",10.2517806371528,1.05316707450003,195.997997997998,255.713552315225
"717",9.9955757816647,1.14068576357998,276.066066066066,353.317055238896
"718",9.94495637835229,1.03577229609081,264.048048048048,324.10519596235
"719",9.86562544327942,0.918508928592447,258.222222222222,286.799827316133
"720",9.95916152000142,1.02199236715255,259.141141141141,312.544639054812
"721",9.92989465641515,0.852921803311934,223.832832832833,196.647368296652
"722",10.1691663313574,0.977855392160974,224.147147147147,389.036345249669
"723",9.95317595692726,1.06521032067634,266.381381381381,345.090780792053
"724",10.2287227342857,1.02943839802237,193.391391391391,207.885282180004
"725",9.95433556932148,1.01253673418428,262.512512512513,346.851922447902
"726",10.0606698023224,0.923563234263827,218.474474474474,274.269711869168
"727",10.0559092290643,0.938107792810507,217.284284284284,239.841391443099
"728",10.0191193679386,1.05539990150429,259.342342342342,347.273051161539
"729",10.1030973375015,1.04103496588045,214.534534534535,231.701168364342
"730",10.0855646500676,0.910949921567058,200.134134134134,198.181259581537
"731",9.95510100875958,1.11929550170274,293.992992992993,453.757709652507
"732",9.98900202313553,0.972309664317396,232.781781781782,250.294524763691
"733",9.8573378359026,1.05166600218978,321.4004004004,540.709863191106
"734",10.0566621096696,0.934348407780943,215.783783783784,243.815777923469
"735",9.9912977022621,0.959758884022692,246.455455455455,326.471633104949
"736",9.73778231462386,0.986902539341891,317.893893893894,433.428919211409
"737",9.7234306783523,0.967176804576491,294.81981981982,284.848322271642
"738",9.73205533157506,1.15268450507941,348.997997997998,424.46108469545
"739",9.92745951793474,1.03427053603868,265.009009009009,297.811063895343
"740",10.2424986842729,0.979385035578736,186.726726726727,221.347513742704
"741",10.2066729445739,0.986751355712275,182.944944944945,168.913556445521
"742",9.92247091112729,1.03114990328283,281.876876876877,492.975111722094
"743",10.1007986190925,0.892634759966195,205.297297297297,239.778159627543
"744",10.1933962809077,0.955935296629285,186.98998998999,191.970276537927
"745",9.97693388132424,0.89740401725377,219.993993993994,209.300825691717
"746",10.0214026071634,0.967951127182307,235.704704704705,299.459104718299
"747",9.92302560610105,0.958148362375943,256.807807807808,328.154005310772
"748",10.0597113012842,1.09447606785224,242.74974974975,281.707578451399
"749",9.98392115144051,0.927619062582492,228.548548548549,247.839226030332
"750",10.0827275221512,1.01392801461803,230.307307307307,289.16225943442
"751",9.90960674424441,0.983096131672079,251.635635635636,265.077705118467
"752",9.86683934206595,0.910263019342474,259.462462462462,302.712368260926
"753",10.0857652518507,0.958278385505181,212.840840840841,248.921476567786
"754",10.0591032611729,0.938214970880885,220.177177177177,277.968748044485
"755",10.0936743960392,0.893113574892052,196.129129129129,183.253545849665
"756",9.7524817496883,0.900916946221702,286.037037037037,317.418437647763
"757",10.0539621316787,0.933216224164512,220.453453453453,268.71589467258
"758",10.0498022955379,0.998676972878614,227.626626626627,268.694926746021
"759",10.0173048555538,1.03251571593263,237.928928928929,265.393823811687
"760",9.6858604788757,0.974914264593561,335.795795795796,457.9395392249
"761",9.92127962361266,0.89466464975571,237.204204204204,245.491981474505
"762",10.0361045016994,0.96779186632775,221.308308308308,226.762398584652
"763",9.9507000539416,0.968476885519996,235.952952952953,223.634661249577
"764",10.174387884946,0.936876069103565,189.315315315315,205.815323945564
"765",9.90924287476959,0.940114908875764,249.193193193193,260.29999979543
"766",10.2270270120234,1.00229910368515,195.264264264264,258.435791543927
"767",9.67726563401875,0.993703970411997,316.974974974975,323.280725111832
"768",9.99766420082672,1.07425523410158,255.061061061061,298.025518529311
"769",10.072741822612,1.1104271639418,262.992992992993,392.568895388062
"770",9.83035227128145,1.02244097569415,287.047047047047,353.134298042113
"771",9.92118849484443,0.930167662167987,249.891891891892,277.065730761943
"772",9.88413546880443,0.857691216717442,240.562562562563,235.559134936312
"773",9.91629088792134,0.858008503493408,231.648648648649,239.08700690212
"774",10.2049471699226,1.00929003938507,208.321321321321,318.292012885635
"775",9.97586176674339,0.906048881401001,221.550550550551,232.108349200831
"776",10.0032157065321,1.02768560105109,246.991991991992,287.057562213546
"777",10.0638812174493,1.00232122880256,242.891891891892,357.385771265912
"778",10.0280952617549,0.899393333643801,213.389389389389,208.066842985198
"779",10.0898240701867,0.906870325942004,203.395395395395,208.88682637084
"780",10.0837133535877,0.979634209154075,216.061061061061,241.849170595872
"781",10.1973314516942,0.867131956436475,181.570570570571,225.040278681023
"782",10.028779374538,0.958183068342621,225.880880880881,265.264716017703
"783",9.80986337211511,1.03255718762411,293.073073073073,340.828031652306
"784",10.022482338113,0.923223960799807,228.03003003003,285.794394575963
"785",10.0728295235904,1.0059920117244,237.723723723724,335.720231585079
"786",9.94688115200466,1.06473107291617,277.552552552553,389.214193430464
"787",10.0806912564143,1.0136384398581,216.444444444444,225.774358128294
"788",10.2795602595144,1.00655267572405,183.282282282282,212.357801995908
"789",9.91462977697706,1.06588697053461,278.059059059059,371.746182177359
"790",9.90624714661584,1.10981344671874,291.387387387387,379.623995338486
"791",10.2060573813778,0.970340793552705,192.632632632633,220.407125061173
"792",10.1925232247559,0.969633404323044,197.341341341341,229.138909577504
"793",9.91247732721537,1.05507606917548,277.278278278278,340.936686625557
"794",9.86329494760224,0.933657912235624,261.387387387387,291.3956140522
"795",9.95780723900489,1.00690241799783,275.526526526527,459.693065507844
"796",9.98809554965992,1.10911951110201,258.92992992993,296.31745335268
"797",10.047588763928,0.848211108090654,201.339339339339,194.771944037976
"798",10.1505113854719,1.02004846227004,204.881881881882,220.110739258984
"799",9.82403590587126,0.906738246435079,268.931931931932,301.951971939392
"800",10.022309362131,1.03239076753715,235.099099099099,265.842373455094
"801",9.78187022525894,0.84118186856765,260.932932932933,238.374439177133
"802",9.99442231479355,0.860881275320313,218.985985985986,256.701744003723
"803",9.9936325750817,0.962872427587741,236.543543543544,283.514498390207
"804",10.1520719373185,0.945286037121363,198.855855855856,232.75061533995
"805",9.95877247031153,1.00041575304212,257.736736736737,314.362646490927
"806",10.1300161968268,1.05914895017482,215.710710710711,247.097676879476
"807",10.0577660628453,1.00557300703613,222.850850850851,246.814946899094
"808",9.79437192106146,1.04137908157643,298.714714714715,340.428039670768
"809",9.94550908430817,1.06383376568295,290.234234234234,453.052746124257
"810",10.0161494282579,0.984457235635269,236.175175175175,279.44538964874
"811",9.93960324918244,0.868536877983126,234.895895895896,268.941928108211
"812",10.1649529676627,0.914583757123441,189.683683683684,199.232052807212
"813",9.91594466240644,1.0049995226846,261.154154154154,278.465628890186
"814",9.91857526731095,1.00541016697986,277.07007007007,418.405769404339
"815",9.99319900127943,0.978089038986985,232.640640640641,261.453310664265
"816",10.0871727100544,1.00206726414603,234.156156156156,337.909154704791
"817",10.0232392519653,0.977306507187279,224.113113113113,235.501171593396
"818",9.93381580083132,0.99093799323881,260.126126126126,317.96374635499
"819",9.93291408865423,0.964108200792297,260.181181181181,364.623926012883
"820",9.76895380048562,0.992239834634207,300.265265265265,332.031604938537
"821",9.83034160035211,0.974475722114502,282.577577577578,340.42288292089
"822",10.0070315731177,1.02078333491026,256.213213213213,362.743691270708
"823",10.0828214836957,1.08704793088492,260.683683683684,387.430291155782
"824",10.1001620710195,1.11847366339806,250.748748748749,370.614625098105
"825",9.87318342540343,1.03415401618481,280.947947947948,339.027663778204
"826",10.1058999629513,1.02033656062784,231.398398398398,337.418567979701
"827",10.0641497821786,0.966605182108821,219.165165165165,236.036879671117
"828",9.8863817423353,0.99623698911781,271.382382382382,340.306339552188
"829",10.133376864529,0.98432595020081,207.91991991992,239.677416795653
"830",10.2741809087872,0.952031862193528,175.654654654655,204.632697626091
"831",10.1042649555553,0.987506265458146,225.557557557558,292.514221157877
"832",10.0208183970864,0.939059699789239,220.472472472472,220.648885913123
"833",9.86113455754063,0.916130072480401,259.017017017017,285.528776264075
"834",10.1394785714634,0.994826421774225,214.497497497498,278.548110464657
"835",10.0500400661444,0.936599701546655,218.482482482482,240.479858966568
"836",9.99123803824173,1.15141119873948,361.627627627628,1111.09491822801
"837",10.112417719198,0.927314923182693,214.94994994995,306.310976502883
"838",9.67169679241025,1.03647884611015,339.074074074074,365.44157893396
"839",10.2099153228764,0.965588452700266,189.597597597598,237.089415656344
"840",9.99912349086,0.930401493805948,229.363363363363,257.78916891584
"841",10.044018874484,1.09796400616582,259.97997997998,367.587307257082
"842",9.91312066622226,0.879716118538582,234.907907907908,223.01756701642
"843",10.0082158634898,0.99354553033431,229.763763763764,244.921966731904
"844",10.1267263340328,0.880413311256196,191.46046046046,201.796952922004
"845",10.0363210602943,0.993123816908976,229.511511511512,272.2511800299
"846",9.86977301973776,0.972983368174019,274.78978978979,344.045060803935
"847",10.1884642638188,1.10618346191906,226.288288288288,347.150324309671
