"","mean.X","sd.X","mean.Y","sd.Y"
"424",9.91565918523146,1.00395301976079,257.739130434783,269.898101901402
"425",10.0884897265902,0.92571091611992,197.103678929766,174.201493551426
"426",10.4905171993278,0.915420588717873,145.66220735786,205.187709796389
"427",9.91484557520528,0.969714898037681,250.541806020067,265.573068014145
"428",10.0523605242664,0.781835257716062,187.541806020067,137.886956757002
"429",9.42457829867866,1.02461234119491,459.240802675585,579.747343321161
"430",10.0474230747317,0.877212756529175,199.819397993311,173.628027995703
"431",9.96085276047807,0.771411330380031,207.301003344482,175.153977415185
"432",9.84683260812533,0.854141938642332,245.545150501672,225.678634586781
"433",9.89466633972283,0.955949677981943,258.792642140468,273.060280139708
"434",9.97447310552187,0.98590155637928,238.66220735786,234.882913019803
"435",10.1360907476149,1.18755981292814,274.421404682274,425.984154252867
"436",9.80520913299826,0.948856765245497,277.301003344482,280.878098840735
"437",9.7765659351929,0.894998483678621,270.304347826087,282.012014263731
"438",9.9077813450706,0.988895738139729,261.565217391304,309.49874758917
"439",10.2966860725085,1.01093794431809,171.57525083612,158.001285536103
"440",10.207587803937,0.978332672034504,192.130434782609,213.798797664291
"441",9.79009225429997,1.01807488744041,295.090301003345,312.219294393412
"442",10.0118756585338,0.905686084272635,220.280936454849,204.013080260166
"443",10.3542144984007,0.87908705007261,147.846153846154,123.72619319614
"444",9.92681264638532,1.2061742909521,320.060200668896,475.788349385205
"445",10.2787659203461,1.05981268389623,192.304347826087,226.993165083127
"446",10.1310285961945,0.726158009209615,173.294314381271,156.431494326525
"447",10.982218317587,0.928878317966337,86.3578595317726,98.8830695301189
"448",10.1137219952174,0.745627114384241,172.217391304348,133.867043996421
"449",10.1774289563953,0.747463890608484,164.123745819398,141.912469730875
"450",10.1842279415699,1.02109045639226,227.923076923077,426.803992982025
"451",10.4571462326831,0.880517431748549,135.859531772575,123.313129282617
"452",9.78790130198435,0.940564267890733,273.076923076923,260.519081929829
"453",10.1164396434035,0.851087092302015,193.695652173913,204.595830948325
"454",9.95770401765213,0.948015251180535,237.819397993311,235.85071099636
"455",9.61542759517433,0.933676720072432,335.652173913043,352.069642220749
"456",9.93252356506933,0.954201083751611,241.71237458194,222.371290456997
"457",10.3019423204722,0.963354698397084,168.468227424749,167.409982304029
"458",10.0747977472552,1.1217656171767,231.217391304348,218.75632968457
"459",10.0103215286778,0.906447626974312,219.57525083612,215.055284423745
"460",10.0599903720423,0.890569661389826,195.060200668896,155.015034087821
"461",10.4344309205158,0.905389227673403,151.361204013378,206.62865071231
"462",9.62767685475171,0.935994364260642,325.294314381271,315.106129454687
"463",9.61275793839328,0.931057383865607,328.401337792642,361.469204827289
"464",10.0549043658685,0.860770333314595,205.946488294314,216.277235890586
"465",10.176029936077,0.905396401985938,195.729096989967,227.140785488655
"466",10.0698375669368,1.00170448311188,229.645484949833,285.280472032059
"467",10.1725921289516,1.02286038780347,213.324414715719,283.482925232836
"468",10.0539574867093,1.166822181699,300.785953177258,506.583411382499
"469",9.81400166648066,1.13019517706344,329.665551839465,429.075964219725
"470",10.1800434021551,1.0674884633321,222.397993311037,285.886515000353
"471",9.99315668879808,1.01641254519377,248.555183946488,290.144385715048
"472",9.95934875231518,0.726270841138537,197.61872909699,151.531959274606
"473",10.1226066567113,0.864839161705489,186.953177257525,170.793620745982
"474",9.96514949039181,0.73661473752395,198.769230769231,155.38416429342
"475",10.2471509184689,0.793873800548227,155.026755852843,126.397181945919
"476",9.69640653031039,0.795608083207451,275.749163879599,240.104955988497
"477",9.82583741980983,1.06467705682848,291.240802675585,296.751555082107
"478",10.1774788706359,1.10703770479519,224.528428093645,272.116576555181
"479",10.1526736115242,1.18207449956346,241.47491638796,327.326861666899
"480",10.0127035557141,0.811938306472825,196.374581939799,160.699290297405
"481",10.1935964371652,0.916431674155192,176.802675585284,156.158684542096
"482",9.74914139974706,0.785647560184012,261.95652173913,266.064245375164
"483",9.93605898788892,1.03446561001354,259.267558528428,282.288743813168
"484",10.1547389397687,0.970678799662576,202.210702341137,225.804852238546
"485",10.1447449732782,1.09990983855819,242.003344481605,345.908205404206
"486",9.76261322135169,0.963705120703192,315.498327759197,426.147463012621
"487",10.1701160267656,1.03799109293816,206.073578595318,254.376421264904
"488",10.193963643636,1.13191655536701,203.581939799331,192.179051216374
"489",9.93805093534357,0.836128850742056,216.227424749164,180.514463670789
"490",10.084240231891,1.01873935329803,224.655518394649,253.378616335494
"491",9.46739534541255,1.06799149744568,430.244147157191,469.228959071225
"492",10.2476197134869,1.20190589938132,225.053511705686,278.468011391792
"493",10.120766555094,1.16847799594331,272.354515050167,412.237862289946
"494",9.7928543061018,0.927901024281384,278.163879598662,299.716403818316
"495",10.6624232168085,0.896869990059296,116.545150501672,131.811286453287
"496",10.2553858970429,1.09373657301556,196.672240802676,213.434269777446
"497",10.1932719684182,0.95115564577171,182.130434782609,166.797267865094
"498",10.2357005817591,0.799810679627651,165.28762541806,184.747562799756
"499",9.70799121993569,0.982651447493593,308.411371237458,296.99934694377
"500",9.66710356975371,0.84648833386783,305.923076923077,347.650538252924
"501",9.73809579357321,0.870495169020084,282.494983277592,300.45235885443
"502",9.69400635381703,1.15591133752797,422.923076923077,633.776698419054
"503",10.3555071863584,0.876327925770966,151.103678929766,142.968478550005
"504",10.4672599436568,0.9873605587065,156.297658862876,221.080541280221
"505",10.1685582829154,0.924856112085823,183.438127090301,162.954059542291
"506",10.2788280239565,0.983063995021304,188.180602006689,260.376239440945
"507",9.99540144667821,0.931935470365338,231.42474916388,259.663573363173
"508",9.65752463524103,0.948349674602938,331.521739130435,421.60925566063
"509",9.49319911487209,0.935082070423249,401.755852842809,521.23512058417
"510",9.9096814105203,0.841822672068723,247.38127090301,331.760589950068
"511",10.0707341110929,1.12501438497425,263.939799331104,377.739492084818
"512",10.074884979715,0.859999286461485,193.274247491639,158.741902628194
"513",10.4911224301108,0.898148349762878,136.277591973244,151.765957663737
"514",10.2761699887058,1.08490950639531,216.113712374582,329.111077176179
"515",9.74015397035079,1.02830772992864,313.066889632107,331.0002466706
"516",9.94200051411993,1.20494794611204,295.43143812709,353.200521713274
"517",9.50603819723168,1.04997577921896,422.829431438127,540.592548065085
"518",9.56880146484837,1.27770585064741,479.090301003345,614.644974630477
"519",9.96571323442398,0.758687481089002,213.943143812709,228.736198347307
"520",10.313092081934,1.09638662995379,180.76254180602,179.340048010374
"521",9.80486723737134,0.992431458205423,295.936454849498,343.192208422071
"522",9.87106854948854,0.931120341597707,256.52508361204,268.093433589489
"523",10.1793565378724,0.847611781606669,176.464882943144,169.164333561278
"524",9.96108743159535,0.910945115662863,227.926421404682,222.73019448307
"525",10.4515658863887,0.92408427758173,152.42474916388,216.731199743993
"526",9.77768592419,1.14499205335211,342.799331103679,409.504070502285
"527",10.187248100303,0.920891294373713,174.735785953177,135.385431976924
"528",10.5024426295771,1.13631094593878,194.892976588629,430.785791204313
"529",10.4194046329277,0.788174361685386,133.866220735786,126.439876802124
"530",10.0166550989615,1.08873085436586,243.073578595318,255.428961356317
"531",9.59491843961823,0.846941110943682,312.47491638796,278.236576476757
"532",10.007736843823,1.07910528022983,276.086956521739,425.373936321656
"533",9.44169415144886,0.930223610058119,425.147157190635,603.889578124507
"534",10.2084679678983,0.817183014209912,172.943143812709,177.587146897244
"535",9.97972791029437,0.851222055630586,220.103678929766,228.949144333666
"536",9.7944567492419,1.10601105131581,349.284280936455,505.312226013574
"537",10.036591361011,0.956683277348666,225.207357859532,248.126518008392
"538",9.84064067632387,0.924694423377756,250.879598662207,205.008050795849
"539",10.1408878535215,0.829102546895214,189.14381270903,230.451430455177
"540",10.0830291331444,0.863532175047038,190.94983277592,176.109905505301
"541",10.5402510222076,1.01552911989397,144.277591973244,168.930726836031
"542",9.71451955420143,0.88472680494433,306.016722408027,420.994679127481
"543",9.93041303606321,0.969084616385445,254.541806020067,284.313326942766
"544",9.78170023327237,0.829699815313906,270.234113712375,298.928689011658
"545",9.41049586427468,1.04007443309007,456.56856187291,523.142304046896
"546",9.8086639008211,1.18493429823763,363.926421404682,526.20078842188
"547",9.72806678164475,0.921832459542937,300.769230769231,363.213117486837
"548",10.2481993572334,0.670031978650591,148.056856187291,135.316482542968
"549",9.68799084529027,1.07302306543337,360.120401337793,447.676041132274
"550",10.042399166711,0.909909009704437,206.889632107023,182.58216278518
"551",10.1352720056963,1.0140350681201,218.036789297659,289.962718011534
"552",9.9761518747792,0.90799992882605,226.110367892977,231.39696387841
"553",9.62917150210713,0.912150939482626,313.595317725753,287.78339422459
"554",9.84388206484043,0.755762787379824,234.441471571906,226.413544293264
"555",10.1628775630857,0.965843320413278,208.160535117057,284.347046051775
"556",10.2328832754748,0.930651319309591,176.889632107023,178.896818503487
"557",9.98990824131409,1.16714108823668,308.505016722408,507.724621307782
"558",9.74346027815369,0.789164271604959,260.879598662207,235.072797988625
"559",10.3450856868056,0.938494720081819,161.344481605351,160.840780814868
"560",10.4300912444484,0.929484740287039,152.785953177258,193.744281586999
"561",9.7797585684969,1.01430254503427,291.301003344482,289.358007913996
"562",9.62615313887976,0.836313389393388,305.38127090301,298.823366690523
"563",10.1001412551755,0.855295025242443,201.973244147157,239.567043662602
"564",10.1964636413843,0.948822223522852,176.943143812709,148.116089440537
"565",9.94010699578534,0.872793619380792,227.227424749164,240.544701611877
"566",10.1469651136609,1.13548456816174,245.732441471572,331.482609074014
"567",9.67156740596765,1.13714396470576,393.933110367893,543.61405779552
"568",10.329053270099,0.672509576586847,135.876254180602,109.165787677938
"569",9.99726554751028,0.874310783776893,212.341137123746,188.812584219846
"570",9.43258971717565,1.07271498818339,434.719063545151,439.477551332596
"571",10.1198728000491,0.844499647501391,192.983277591973,210.447469225257
"572",9.92935523354772,1.01588435753443,247.56856187291,232.985434234363
"573",9.96914269537378,1.20003105064229,345.933110367893,647.385756453147
"574",9.67360262092827,0.899578588530612,301.705685618729,278.911054237043
"575",10.3885954388132,0.774224615540841,131.665551839465,99.222523882351
"576",9.94104114048824,0.933048390299912,238.05016722408,228.932628695683
"577",9.67539688496873,1.01309758067965,369.016722408027,578.019555985758
"578",9.88147106858042,0.807805332190199,245.849498327759,315.018164105168
"579",9.85893973363128,0.809354748330606,238.859531772575,229.815187641985
"580",9.92420396661639,0.76815652541982,215.42474916388,191.646811063458
"581",9.72353722995754,0.924558993909621,279.869565217391,222.055089550877
"582",10.2763066009322,1.1545072795279,220.200668896321,298.288045778882
"583",10.2863982186254,0.907124122519726,161.602006688963,148.895098864128
"584",10.4562506760296,0.707748893753621,119.645484949833,94.5557330308903
"585",9.97417888452586,1.0265480851403,258.257525083612,311.162645328043
"586",10.327752839918,0.99634898199788,178.1872909699,225.052577836733
"587",9.9191203118148,1.13174376965188,295.862876254181,361.276072549883
"588",10.1719526981599,0.933738900149262,186.066889632107,196.948675409768
"589",10.1907001741844,0.951505695543891,189.94983277592,185.337260580186
"590",10.1362899410817,0.830626619350222,186.90635451505,205.300740100125
"591",9.94004659556735,0.903650132603827,248.635451505017,299.076045099563
"592",9.7754433662225,1.07261328766841,330.05016722408,440.517710403909
"593",9.92574532371289,0.846026017473823,227.632107023411,226.367696456974
"594",10.3240358045538,0.96795046060285,167.832775919732,169.925384718701
"595",10.292742122501,0.908980634240036,174.792642140468,217.813410263571
"596",9.8814827859214,0.77154121213496,226.759197324415,195.40186316464
"597",9.91232853681701,1.15954540794987,308.555183946488,396.088339408842
"598",10.0910260805635,1.03161169489517,229.053511705686,285.401948652551
"599",10.141134628846,0.942040925073754,217.852842809365,368.204976129586
"600",9.85376202517775,0.776804877485875,226.612040133779,178.730731787852
"601",10.248822261265,0.87558897995489,166.411371237458,155.080931472901
"602",9.63863849942474,0.931645375814689,333.484949832776,364.525538284114
"603",10.3844513712268,0.786461582824707,134.023411371237,99.8830328706412
"604",9.59113016118696,0.997031632358316,334.976588628763,324.944645962972
"605",9.92682140322992,1.02920944989604,245.933110367893,209.705023433023
"606",10.3068869081512,0.947787949658944,168.71237458194,175.714488371156
"607",9.7727444136172,0.878422162643506,267.795986622074,244.16704422832
"608",9.94556078570905,1.00397813429378,238.578595317726,216.291554590747
"609",10.0487715790925,0.960898104567072,214.879598662207,230.501289617379
"610",10.1882937248399,1.0691359181314,233.334448160535,345.218443416794
"611",10.0991841298984,0.910026555628226,193.929765886288,167.816909710685
"612",9.5430530953885,0.927023039028121,364.394648829431,452.009597181767
"613",10.0673588918376,0.845341811168581,196.371237458194,192.06316942385
"614",9.88917036939906,0.897131190394656,242.76254180602,230.161747476793
"615",9.91573641091208,1.00394443469698,262.401337792642,317.567832628483
"616",10.059863323241,0.979067338145586,218.735785953177,216.061016480495
"617",9.7048209504918,0.726456533715627,263.220735785953,245.871859403301
"618",9.88625466439096,0.877821557517544,231.210702341137,179.921587374046
"619",10.5242411178651,1.09355434304843,150.632107023411,182.275287156437
"620",9.97501500744231,1.01546802047547,249.85618729097,269.127304623926
"621",10.0033592154155,0.864822309335151,209.655518394649,182.840961427742
"622",10.1574368957048,1.19438368667867,324.066889632107,714.19668267994
"623",9.99714748747628,1.14113206528674,268.354515050167,339.409269792121
"624",9.51011247277408,1.19107050583934,513.538461538462,882.183422898295
"625",10.0676022784792,0.911463833395986,215.839464882943,242.889860243504
"626",9.95246467795725,0.988889014795063,239.632107023411,234.033063772695
"627",10.1809737817256,0.771614714118999,172.705685618729,177.508673578936
"628",10.4080578572642,1.03187952879933,159.591973244147,167.26415050075
"629",9.8237225336753,0.963599912453887,276.160535117057,268.24984781618
"630",9.98865845146399,0.722325146907054,194.311036789298,154.511354392387
"631",9.82070437778312,0.980753641235739,288.100334448161,352.256298689364
"632",10.0765442843353,1.18827271364338,253.565217391304,292.898151425129
"633",10.0873521190346,0.931566347076717,206.494983277592,210.453367616655
"634",10.0994637628699,0.820236713188905,181.33110367893,145.117173447234
"635",9.84497181168518,0.763015805291083,232.003344481605,194.398823744746
"636",9.79592467116964,0.728256416232479,244.56856187291,237.78098422286
"637",10.0714027947505,1.05780352152707,243.384615384615,358.683446317011
"638",9.83617376811435,0.806017941952773,234.85618729097,186.001703247357
"639",9.89787182327331,0.903297025921443,256.94983277592,329.141899630317
"640",10.231601801476,1.00831482057768,220.307692307692,426.884726170045
"641",9.9169896631049,1.01005802542906,251.163879598662,236.370578191455
"642",9.6134357746057,0.95839788524901,333.976588628763,345.379388888307
"643",9.76366652386653,1.16688812477073,352.735785953177,418.729302311645
"644",9.65417799325714,1.06710230170478,369.153846153846,484.532331510274
"645",10.1434061183601,1.01599442265097,207.742474916388,208.020384669747
"646",10.0284500802879,0.85550550513476,217.401337792642,280.572292897621
"647",9.5367179465252,1.13175596684721,412.030100334448,459.158541470181
"648",9.79885829668706,0.88944179462152,261.826086956522,243.526874862456
"649",9.86112086331806,1.11205501320251,340.896321070234,601.304085557855
"650",9.46860219477597,1.26004512144501,625.200668896321,1213.6422163865
"651",9.83211532117942,1.01950276975146,284.501672240803,317.238550330798
"652",9.76622667051636,0.876643910606637,272.227424749164,262.028768690001
"653",10.2397679567701,1.06749134697275,209.826086956522,312.59053430323
"654",10.2506429883055,0.871644494306363,163.066889632107,149.040225440495
"655",9.57217236200706,0.926545704341358,348.257525083612,393.627686533779
"656",9.88906190597147,0.988400507523047,258.52508361204,254.638845196084
"657",9.88531851142083,0.823792118918922,224.695652173913,179.394182830386
"658",9.90371598583968,0.940609694252034,258.52508361204,288.289671634947
"659",10.1923274022624,0.86387668643066,183.832775919732,225.168599313415
"660",9.9092428388807,0.707326426620926,208.899665551839,166.09909500748
"661",10.1186225954655,0.83191744952473,192.334448160535,232.986220717538
"662",10.1144946805423,0.83865587006334,186.096989966555,179.2995336752
"663",9.61884625163965,1.10106566338706,452.371237458194,918.953234002707
"664",9.90526313013194,0.862677532273365,225.307692307692,182.97923830872
"665",9.85400515777906,0.939053502234723,254.879598662207,218.39866928043
"666",9.89572287059871,1.16331311076972,299.862876254181,384.30455526977
"667",9.7885187936358,1.19333652638042,322.438127090301,324.961368924253
"668",10.050415384259,1.07803913496576,230.56856187291,220.714986312267
"669",10.3165141904023,0.704893890729727,139.926421404682,118.09821844082
"670",9.99500601490364,0.933142670180567,224.973244147157,218.300942039069
"671",9.59974812597748,0.906607948019688,325.207357859532,290.093927995355
"672",9.62908146625217,0.930772615631127,379.117056856187,835.461490649985
"673",10.0957455076273,0.987578920312574,205.160535117057,193.803784864746
"674",10.0472168381511,1.08960176522722,243.986622073579,273.594038325048
"675",10.150344130408,0.93627012297423,199.722408026756,209.533870336858
"676",9.56872090295088,1.17600956280963,424.063545150502,530.884097971172
"677",10.0613497562716,0.996589917464499,235.244147157191,356.064860887146
"678",9.75186637594661,1.01453084652578,306.120401337793,323.739007823301
"679",10.2411144314536,1.00726182454911,213.190635451505,386.504582631607
"680",10.2965993187555,1.05273346602668,189.311036789298,222.9754559098
"681",9.75563006943074,0.732052975968285,242,171.025901723694
"682",10.2655957625727,0.981159374884521,208.595317725752,350.180710938757
"683",10.4096151628086,1.00937286163434,165.394648829431,190.144306126891
"684",9.99851090977127,0.984802410938087,248.95652173913,323.385864821554
"685",9.91112807282036,0.985231252568749,275.110367892977,374.484824460493
"686",9.99022785341461,0.933481383917387,223.33779264214,197.061218326351
"687",9.84494438890523,1.07298514427489,355.030100334448,618.992081595158
"688",10.2612018567096,0.788857139493669,157.321070234114,163.86157172682
"689",9.90339397876805,0.984869998714682,268.324414715719,315.108565140239
"690",10.1771390694413,1.00579092330051,205.438127090301,246.986560548914
"691",10.2394591115623,1.16253642854966,234.270903010033,342.357132583887
"692",9.84758086747168,0.867167629119724,257.438127090301,321.448450079053
"693",10.5869365062045,0.889356968998925,127.505016722408,157.643369736021
"694",10.4495816133626,0.997050022609442,146.595317725752,149.200959402839
"695",10.0908764471644,1.09226424486193,221.364548494983,220.351117493386
"696",10.0910851737534,0.86183977254063,195.645484949833,190.136567145269
"697",9.82999039451039,1.01251853542843,295.086956521739,379.388777854832
"698",9.80027859291722,0.993067829161999,285.809364548495,289.084310719135
"699",10.3759680398269,1.0288137721765,161.658862876254,171.154696736052
"700",9.61328962746383,0.97306673874882,358.150501672241,426.854156078898
"701",9.87170469433912,0.988064260267406,266.628762541806,268.369272492702
"702",9.82395720969064,1.03233108382339,321.842809364548,443.318789398433
"703",9.98912496322551,0.996087048460211,237.695652173913,233.041685532434
"704",10.235011730644,0.962838543788117,181.57525083612,185.525076154324
"705",9.91871583026305,0.955194378393253,249.795986622074,245.57544088334
"706",9.62289176760302,0.80485598344335,312.822742474916,371.537236544014
"707",10.1737353606243,1.02982528758332,206.28762541806,217.396764547262
"708",9.9585061121937,0.969439549728278,235.43143812709,243.864202945258
"709",10.0388275753565,0.840279839479224,200.558528428094,173.939719228657
"710",9.85104446206076,0.86894504490553,239.842809364548,211.342096894106
"711",10.0224034656399,0.704256306839841,183.361204013378,140.890516182685
"712",10.0850742001079,0.750640353318335,178.42474916388,139.727479928497
"713",10.4686582317095,1.24405872993101,254.792642140468,676.383774605591
"714",9.62945471528129,0.998666993993856,351.19397993311,387.69933495694
"715",9.57562631100073,0.93726587785226,379.04347826087,533.985843120989
"716",10.0794745408436,0.905954425235391,194.341137123746,170.804307389666
"717",9.96268966398217,0.770601368421651,202.692307692308,154.250163894354
"718",9.70844296143967,1.03840243151938,332.464882943144,383.428731165857
"719",10.2421491972935,1.15954208130028,215.923076923077,257.998239099456
"720",10.0658786530452,0.811204861231026,189.779264214047,167.675836099115
"721",10.5206810405864,0.869254561614934,129.016722408027,127.718557464313
"722",10.235106952988,0.871953659786002,173.040133779264,194.816274818636
"723",9.95282483412559,0.95198313590398,237.421404682274,256.568690535539
"724",10.4643817971491,1.261375782931,234.976588628763,424.605908228345
"725",9.64290474900056,0.788007333245435,288.016722408027,246.288482268145
"726",10.082469372378,0.773746568256882,189.869565217391,211.656378422649
"727",10.2707093866805,0.894366091634104,164.454849498328,148.185582680377
"728",9.68022672131341,0.963735276971939,319.04347826087,321.340023736501
"729",9.88091917497153,0.852769043088933,235.645484949833,205.490870985562
"730",9.7330515726444,0.858760063186622,275.872909698997,263.73287768824
"731",10.0395702220301,0.789453778570786,198.47491638796,206.301162552988
"732",9.80980116860241,1.1013720185111,316.05016722408,368.134186614064
"733",9.54886905799441,1.02734727276886,369.056856187291,389.380880258506
"734",10.1844967291317,0.883547697541234,178.391304347826,158.42317827283
"735",9.56043322968202,0.900428230031216,338.685618729097,319.97588231347
"736",9.80294719523102,0.863367757354347,249.23745819398,194.514971909294
"737",10.2070500648184,0.920906344684712,180.638795986622,171.856005258798
"738",10.0195816236591,0.998743187837423,242.267558528428,319.328114876737
"739",9.7984835217391,0.896884463608293,267.903010033445,263.198933282113
"740",10.3420549266904,0.8156415997784,145.448160535117,123.924716626266
"741",10.4689186557201,1.00143164545143,158.588628762542,246.061761776421
"742",10.0018095556741,0.922499027651969,218.698996655518,200.900296732429
"743",10.1565626746409,1.03017612227751,222.913043478261,309.783371696468
"744",10.060359039652,1.02345065481272,218.66889632107,205.127086329654
"745",10.1197486307656,0.954072514624088,202.411371237458,216.773939725435
"746",9.94053030234253,0.952223144307831,252.859531772575,292.810599733955
"747",10.156023313929,1.06402266734587,241.926421404682,526.909930732887
"748",9.86512726865583,0.877105126899246,249.896321070234,260.100508360725
"749",9.69390891168533,0.770188730447276,268.341137123746,226.6156549028
"750",10.0085753966831,0.888007729477944,206.976588628763,176.430441796053
"751",9.75408608151703,1.06541020611204,346.153846153846,508.343760595623
"752",10.0138817299332,1.2134777395969,269.71237458194,319.532015516936
"753",10.3883673079761,0.694923633456077,128.749163879599,93.3766312273348
"754",9.54735569540713,1.02974186718494,373.772575250836,361.669713497642
"755",10.1231615640207,1.06598212816897,225.722408026756,275.986856266319
"756",9.91092360208663,1.06491873487781,294.224080267559,422.839085909235
"757",10.0970416696884,0.924635143639119,196.996655518395,183.381702964242
"758",9.95541961988105,1.10994869394217,273.889632107023,344.283739301146
"759",9.72077233819799,0.713824950995745,262.578595317726,265.29548489449
"760",9.83266548931645,0.973010243376932,300.250836120401,427.733656806904
"761",9.95632185334664,1.05384379159949,276.464882943144,364.166882154262
"762",10.1201044992567,1.02000410349099,212.354515050167,233.110815752554
"763",10.4729545010664,0.848588987271435,139.491638795987,180.790608321816
"764",9.73741998949863,1.0091320235862,343.929765886288,539.305866089242
"765",10.0344471140238,0.859711261494501,197.702341137124,161.394827353649
"766",10.0560256204704,0.858396879628223,199.224080267559,176.710926750329
"767",10.2441181141412,0.879220670932868,178.010033444816,201.715785917349
"768",9.83758304824048,0.950429806276685,270.946488294314,287.478176258433
"769",10.8405164513893,0.760471828269181,82.4180602006689,59.5235203208978
"770",10.0351512757295,0.987626809865551,243.745819397993,425.175371169641
"771",10.3150281030972,0.669333762705682,137.779264214047,105.483219051517
"772",9.71232629489428,1.0731756910788,356.879598662207,626.210231400963
"773",9.99824476247083,1.05150175998682,248.561872909699,273.975318570382
"774",9.90192345668778,0.96916285824143,259.137123745819,290.171133132
"775",9.67263009952235,0.977124190180521,326.799331103679,353.737854440235
"776",9.91283831682801,0.796183755222087,225.083612040134,207.594345897605
"777",9.78078474710413,1.0924200719542,309.692307692308,300.702386325703
"778",9.74276037295557,0.779031271164024,255.334448160535,201.610167355603
"779",9.8330342856029,0.672588096674453,221.585284280936,175.967742003112
"780",9.70189084705085,1.07064024758669,331.66889632107,352.644364368112
"781",9.87315497621051,0.914096929672816,264.57525083612,375.25323466118
"782",9.71356753041293,0.910232670078388,289.678929765886,266.609932859828
"783",9.94478859526199,0.84253121169341,222.645484949833,212.071664009727
"784",9.96908178952687,0.928332397929483,233.571906354515,244.568015299277
"785",10.1500182059686,1.1425421132404,246.260869565217,337.078554424533
"786",9.70231192839155,0.978682706652637,357.682274247492,629.749915250942
"787",9.90089849568808,0.782289351514544,223.993311036789,196.092328502136
"788",9.66514725879452,0.915053877514736,321.541806020067,435.69175201809
"789",10.4682498038724,0.906727156975189,131.197324414716,106.826670089831
"790",9.97911624600474,0.827367214492397,207.04347826087,175.169318231265
"791",10.0838384174572,1.06999540372637,255.274247491639,351.890081181484
"792",10.5732799888481,1.03166854562267,143.973244147157,193.810100320959
"793",9.98957227417488,0.98417126086117,241.270903010033,294.690663983633
"794",9.51939499882197,0.87891200082874,363.307692307692,436.476025819433
"795",10.6400496624234,1.16199855396859,144.963210702341,171.450196217285
"796",9.77191258156061,0.906605670193698,277.638795986622,265.575486241681
"797",10.3411119151751,1.06256751479405,185.046822742475,224.594678504087
"798",10.0667257317709,0.782055887563164,184.491638795987,146.476270257839
"799",10.2277175342432,0.947552544986333,182.839464882943,197.900560535122
"800",9.563480829966,0.92709708229272,350.819397993311,356.079379240699
"801",10.53673230298,0.880057682342494,120.785953177258,98.4711367278128
"802",9.80905123183011,0.955692541790884,285.036789297659,321.042056431413
"803",9.91273572845361,1.04016564959624,281.307692307692,392.387929934242
"804",9.94058878239628,0.843014898541045,222.986622073579,206.238653920079
"805",9.6838827543189,0.885441013118338,327.341137123746,525.562425503114
"806",10.0537114801342,0.97132392149256,219.458193979933,236.676798194159
"807",9.90790440779713,1.03726112088609,305.411371237458,519.423009782718
"808",9.90838526087222,0.943713137732204,244.809364548495,220.826635923947
"809",9.66375886942075,1.10634481521263,391.732441471572,552.381939754404
"810",10.3225390901228,1.01191317821268,170.615384615385,177.763329286525
"811",9.88724663311502,0.962259382274299,261.588628762542,288.920871179545
"812",10.0032823666694,0.984636401007794,261.013377926421,394.849720569552
"813",9.77664813859626,0.688773247624157,238.655518394649,194.377560350384
"814",9.83089414975534,0.961063435233123,271.645484949833,261.193623192949
"815",9.75335652584743,1.06356949875217,385.170568561873,792.371494251715
"816",10.3424601341693,0.858821566522441,152.220735785953,138.260106872796
"817",9.8015038952576,0.885814504439322,262.056856187291,236.247112360782
"818",10.2026164484957,0.909928991388336,179.986622073579,195.689916563403
"819",9.60984045186455,1.00866406814823,349.846153846154,360.639918406962
"820",10.0615934695957,0.953260384919568,222.909698996656,245.108923615227
"821",10.436321113072,0.992451792604053,161.100334448161,215.293283575935
"822",10.2144345573071,0.871932277370919,168.197324414716,134.720433344769
"823",9.81438761749728,0.96872322740559,267.698996655518,251.154788695927
"824",10.1973551803788,0.768146416723611,162.90635451505,137.773344870479
"825",10.1017365259963,1.03165072116301,256.260869565217,473.788506792186
"826",9.58713960050044,0.946630982179661,340.849498327759,349.755399800124
"827",9.88042831977341,0.764359237882451,250.274247491639,448.571032854096
"828",9.80805609887397,0.953460368731794,286.558528428094,334.427767934441
"829",10.135797956999,0.906447594299068,187.739130434783,171.529769777863
"830",10.4576854164797,0.970283355298785,152.438127090301,179.217965652408
"831",10.101797278886,0.889338318673419,193.913043478261,188.176767346275
"832",9.72264808038597,1.06078107296579,345.033444816054,453.155023571137
"833",10.227855898849,0.809226824746307,162.508361204013,152.007160828951
"834",9.83924526472858,0.943104336453022,255.826086956522,234.903771219822
"835",9.94745832014409,1.09147457299899,249.772575250836,258.211027420598
"836",9.97083860239714,0.907280453350341,235.769230769231,267.251327536856
"837",9.83086882884495,0.776603229151738,235.377926421405,200.504299559871
"838",9.85729629166861,0.89012199056245,246.655518394649,216.424185141301
"839",10.1104090693058,0.958303222118908,226.602006688963,369.618239651682
"840",9.64069599811509,0.939039090795944,353.648829431438,515.611600503837
"841",9.66469589968406,1.08564161547519,367.678929765886,457.353244798493
"842",9.79453616031661,1.13418488216176,323.892976588629,390.819413554277
"843",9.78562989812383,1.00133121482499,294.284280936455,314.141446554505
"844",9.83047862577462,0.905200135295775,261.903010033445,259.413317092375
"845",9.51716417437884,0.809666374663679,334.578595317726,313.316106984634
"846",10.3300853835456,0.832981568468156,146.030100334448,119.146189729975
"847",9.65668116782618,0.944609460298866,330.966555183946,399.345688274536
